6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.079778, -1.498939, -0.942560, 1.797902
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.089706, -1.513928, -0.953719, 1.809334
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.099636, -1.529053, -0.963554, 1.820657
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.109586, -1.544300, -0.971999, 1.831873
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.119577, -1.559655, -0.978999, 1.842982
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.129626, -1.575104, -0.984513, 1.853985
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.139756, -1.590632, -0.988505, 1.721385
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.149265, -1.604981, -0.990584, 1.588785
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.158155, -1.618149, -0.990648, 1.456185
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.166326, -1.630202, -0.990180, 1.323585
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.173719, -1.641181, -0.990130, 1.190985
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.180347, -1.651075, -0.990302, 1.058385
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.186223, -1.659879, -0.990568, 0.925785
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.191352, -1.667586, -0.990851, 0.793185
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.195739, -1.674194, -0.991106, 0.660585
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.199388, -1.679701, -0.991312, 0.527985
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.202299, -1.684105, -0.991461, 0.395385
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.204464, -1.687414, -0.991461, 0.262785
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.205903, -1.689613, -0.991461, 0.130185
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206615, -1.690702, -0.991461, 0.002415
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.206602, -1.690682, -0.991461, 0.130185
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.207315, -1.691771, -0.991461, 0.157477
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.208177, -1.693089, -0.991461, 0.184509
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.209187, -1.694633, -0.991461, 0.211284
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.210344, -1.696401, -0.991461, 0.237805
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.211646, -1.698391, -0.991461, 0.264074
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.213092, -1.700601, -0.991461, 0.290092
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.214680, -1.703029, -0.991461, 0.315863
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.216409, -1.705672, -0.991461, 0.341390
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.218278, -1.708529, -0.991461, 0.366673
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.220285, -1.711597, -0.991461, 0.391716
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.222430, -1.714875, -0.991461, 0.416521
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.224710, -1.718361, -0.991461, 0.441090
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.227125, -1.722052, -0.991461, 0.465425
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.229673, -1.725947, -0.991461, 0.489529
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.232353, -1.730043, -0.991461, 0.513403
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.235164, -1.734340, -0.991461, 0.537051
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.238121, -1.738822, -0.991555, 0.560473
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.241198, -1.743507, -0.991534, 0.583673
6.244398, -1.748389, -0.991522, 0.606653
6.244398, -1.748389, -0.991522, 0.606653
6.244398, -1.748389, -0.991522, 0.606653
